,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
893,894,EQL Equal,EQL,"$484,557",$0.001495,"324,149,941 *","$2,516",-0.52%,-5.70%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,BITSILVER bitSilver,BITSILVER,"$480,499",$22.08,"21,764 *",$832,-0.75%,-0.37%,7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,RLT RouletteToken,RLT,"$471,500",$0.046145,"10,217,691 *","$8,168",-1.07%,-0.74%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,FRV Fitrova,FRV,"$464,826",$0.000065,"7,109,455,550 *","$6,339",-4.77%,-12.93%,-23.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,QBIC Qbic,QBIC,"$456,392",$0.211265,2160287,"$2,392",-0.52%,-0.76%,5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,PROC ProCurrency,PROC,"$455,218",$0.004615,"98,648,346 *","$4,945",-0.42%,3.57%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,JET Jetcoin,JET,"$439,484",$0.064405,"6,823,701 *","$22,017",0.12%,-0.16%,13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,ARCT ArbitrageCT,ARCT,"$438,091",$0.005120,"85,565,063  *","$12,215",-0.42%,-2.43%,-14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,DSH Dashcoin,DSH,"$420,352",$0.023918,17574970,"$38,694",2.65%,41.12%,14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,VRS Veros,VRS,"$405,234",$0.031991,"12,667,240 *","$9,906",0.45%,3.85%,3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,MNE Minereum,MNE,"$403,107",$0.128822,"3,129,190  *","$3,012",3.99%,3.44%,-14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,GRMD GreenMed,GRMD,"$396,693",$0.034593,"11,467,373 *","$5,572",-5.52%,-14.02%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,ELE Elementrem,ELE,"$390,580",$0.014949,26128293,"$1,238",2.45%,-0.60%,-9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,WHL WhaleCoin,WHL,"$389,039",$0.038931,9992992,"$80,851",-0.34%,-3.08%,-29.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,START Startcoin,START,"$388,965",$0.008628,45079785,"$1,051",0.40%,0.06%,-7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,ITT Intelligent T...,ITT,"$384,496",$0.039235,"9,799,899 *",$661,-0.41%,-0.26%,-4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,GRWI Growers Inter...,GRWI,"$380,074",$0.320419,"1,186,179 *","$2,155",-0.44%,-5.06%,-24.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,RBT Rimbit,RBT,"$372,406",$0.001885,"197,581,050 *","$1,363",-2.30%,-3.83%,61.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,BSM Bitsum,BSM,"$363,396",$0.000399,"910,902,227 *","$4,062",-0.42%,-20.16%,13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,BRIA BriaCoin,BRIA,"$334,618",$0.450100,"743,431 *","$1,754",0.00%,0.02%,7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,CCRB CryptoCarbon,CCRB,"$334,393",$0.093875,"3,562,111 *","$2,164",-0.52%,-5.49%,-19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,CNT Centurion,CNT,"$333,145",$0.004290,77663826,"$1,247",-0.64%,-2.87%,-2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,WIN WCOIN,WIN,"$315,490",$0.088391,"3,569,267 *","$33,760",-0.35%,-2.00%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,LCP Litecoin Plus,LCP,"$297,758",$0.194981,1527115,$767,-0.42%,-0.60%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,UTC UltraCoin,UTC,"$294,953",$0.006174,47770356,"$1,671",-0.44%,-3.40%,-16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,SGR Sugar Exchange,SGR,"$294,008",$0.084002,"3,500,000 *","$1,679",-0.42%,4.96%,-28.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,BTCA Bitair,BTCA,"$281,150",$0.000402,"700,000,000 *","$3,430",-4.72%,-12.32%,-22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,CCT Crystal Clear,CCT,"$257,328",$0.049735,"5,173,973 *",$636,-0.38%,9.02%,1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,KBR Kubera Coin,KBR,"$243,033",$0.002124,"114,423,294 *","$1,123",3.16%,-7.19%,-27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,ETG Ethereum Gold,ETG,"$225,829",$0.018819,"12,000,000 *","$1,155",1.00%,7.08%,2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,PAK Pakcoin,PAK,"$200,596",$0.003553,56452400,"$1,556",-1.03%,-17.87%,-14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,OTX Octanox,OTX,"$198,881",$0.023398,"8,500,001 *","$6,995",-0.42%,14.21%,35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,WGO WavesGo,WGO,"$188,358",$0.020734,"9,084,368 *",$622,-0.55%,-21.46%,-39.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,CNO Coin(O),CNO,"$184,828",$0.001755,105325293,"$5,793",-10.81%,-5.52%,21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,GRIM Grimcoin,GRIM,"$167,929",$0.000977,171887301,$671,-0.44%,46.10%,29.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,GOLF Golfcoin,GOLF,"$165,136",$0.000130,"1,270,401,601 *","$1,437",-0.52%,-0.60%,-37.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,CUBE DigiCube,CUBE,"$157,878",$0.000065,"2,429,126,009 *","$21,566",-0.44%,-38.72%,-47.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,DDF DigitalDevelo...,DDF,"$155,459",$0.030373,"5,118,307 *","$15,213",-0.36%,21.69%,3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,OCC Octoin Coin,OCC,"$151,960",$0.378666,"401,302 *","$1,046,168",-0.23%,0.18%,-20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,300 300 Token,300,"$148,583",$495.28,300 *,$558,-0.52%,-4.52%,9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,STN Steneum Coin,STN,"$143,408",$0.051666,"2,775,662 *","$1,675",8.32%,7.81%,-17.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,JIN Jin Coin,JIN,"$142,420",$0.014299,9960402,$664,-0.52%,-4.09%,-4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,GRLC Garlicoin,GRLC,"$138,971",$0.014360,9677751,"$1,360",-0.26%,2.15%,-18.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,STARS StarCash Network,STARS,"$134,135",$0.139736,"959,914 *","$6,355",12.90%,2.71%,-51.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,OPC OP Coin,OPC,"$130,271",$0.000912,"142,772,093 *","$10,431",-0.19%,-0.81%,-18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,PLC PlusCoin,PLC,"$129,199",$0.000025,"5,172,323,624 *","$13,841",-0.21%,-5.90%,-63.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,BOLI Bolivarcoin,BOLI,"$128,836",$0.012194,10565750,$766,-0.44%,-1.59%,0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,BCF Bitcoin Fast,BCF,"$128,679",$0.008709,14775207,$828,-0.44%,-3.27%,-32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,TOK Tokugawa,TOK,"$128,020",$0.125308,"1,021,644 *","$2,005",-0.52%,-8.74%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,SCS SpeedCash,SCS,"$126,440",$0.243267,519760,"$1,539",-0.82%,-17.22%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,EAGLE EagleCoin,EAGLE,"$126,368",$0.060364,"2,093,421 *",$702,17.67%,16.12%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,CRC CrowdCoin,CRC,"$124,246",$0.044651,2782620,$617,-0.44%,-19.56%,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,XCO X-Coin,XCO,"$123,341",$0.009959,"12,384,976 *","$4,798",-2.66%,-7.26%,-60.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,XCXT CoinonatX,XCXT,"$120,840",$0.006389,18914383,$662,-0.53%,-8.49%,-16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,GLT GlobalToken,GLT,"$114,888",$0.004107,27971200,$613,-0.83%,-13.41%,-13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,MNC Mincoin,MNC,"$104,551",$0.022879,4569665,$504,-0.68%,1.14%,4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,DSR Desire,DSR,"$100,601",$0.033576,2996172,"$10,145",-0.82%,-8.64%,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,GUESS Peerguess,GUESS,"$92,791",$0.004365,"21,258,467 *","$9,302",-0.93%,-22.89%,-23.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,ERY Eryllium,ERY,"$85,405",$0.006819,12524075,"$8,825",-0.47%,-1.83%,-15.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,CAB Cabbage,CAB,"$81,892",$0.007799,"10,499,996 *","$5,300",-3.34%,-39.88%,-72.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,HBC HomeBlockCoin,HBC,"$76,145",$0.015229,5000000,"$1,174",-0.42%,1.52%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,JOBS JobsCoin,JOBS,"$55,125",$0.000520,106019270,"$1,333",-0.42%,?,28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,BNX BnrtxCoin,BNX,"$36,077",$0.001105,32652501,"$1,073",-0.44%,-6.12%,-13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,MSCN Master Swiscoin,MSCN,"$29,126",$0.000645,"45,143,320 *","$1,029",-0.32%,-9.05%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,GSR GeyserCoin,GSR,"$22,376",$0.477466,46864,"$2,614",3.61%,15.75%,34.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,COUPE Coupecoin,COUPE,"$14,192",$0.000065,"218,281,462 *","$11,766",-0.27%,-1.81%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,DOLLAR Dollar Online,DOLLAR,"$14,109",$0.018718,753776,$730,18.89%,31.33%,37.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,WOMEN WomenCoin,WOMEN,"$11,496",$0.000260,44220400,"$109,950",-0.52%,0.08%,10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,ATX Artex Coin,ATX,"$8,545",$0.000455,18781750,"$28,477",-0.52%,50.11%,-5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,HMC HarmonyCoin,HMC,"$2,970",$0.005293,561235,"$8,580",0.32%,11.07%,-1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,FXE FuturXe,FXE,$20,$0.000085,"235,421 *","$1,450",-0.41%,36.15%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,PPP PayPie,PPP,"$30,623,879",$0.371199,"82,500,000 *",Low Vol,-0.35%,-0.26%,-6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,GRID Grid+,GRID,"$9,768,295",$0.248959,"39,236,491 *",Low Vol,-16.44%,-30.05%,-42.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,FLASH Flash,FLASH,"$9,417,578",$0.010464,"900,000,000 *",Low Vol,-0.52%,3.67%,3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,RMT SureRemit,RMT,"$9,287,036",$0.018574,"500,000,000 *",Low Vol,-0.93%,-1.10%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,RISE Rise,RISE,"$7,390,944",$0.058720,"125,868,560 *",Low Vol,-0.52%,-10.01%,-26.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,KLC KiloCoin,KLC,"$6,379,059",$0.032497,196297971,Low Vol,-0.44%,?,30.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,UCASH UNIVERSAL CASH,UCASH,"$5,375,599",$0.002914,"1,844,678,441 *",Low Vol,-0.32%,-40.08%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,MINT MintCoin,MINT,"$4,864,240",$0.000195,"24,947,260,808 *",Low Vol,-0.44%,48.85%,-5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,BCC BitConnect,BCC,"$4,758,330",$0.493551,9641019,Low Vol,-0.40%,0.71%,-13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,AC AsiaCoin,AC,"$4,161,363",$0.002535,1641724033,Low Vol,4.96%,2.02%,-19.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,ASTRO Astro,ASTRO,"$4,105,250",$1.24,"3,313,833 *",Low Vol,-0.35%,-0.25%,13.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,OBITS OBITS,OBITS,"$3,999,463",$0.255156,"15,674,600 *",Low Vol,-0.54%,0.18%,-4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,ATMOS Atmos,ATMOS,"$3,751,652",$0.037306,"100,563,382 *",Low Vol,0.40%,-11.12%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,HAC Hackspace Cap...,HAC,"$3,390,855",$0.010483,"323,468,789 *",Low Vol,-0.44%,7.61%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,REAL REAL,REAL,"$3,163,285",$0.314573,"10,055,817 *",Low Vol,0.00%,-15.98%,8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,DGPT DigiPulse,DGPT,"$2,966,469",$1.31,"2,262,814 *",Low Vol,5.21%,51.28%,11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,ECN E-coin,ECN,"$2,915,466",$8.32,350363,Low Vol,-0.44%,-0.59%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,CHIPS CHIPS,CHIPS,"$2,914,218",$0.138833,20990826,Low Vol,-0.58%,-14.11%,-35.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,POSW PoSW Coin,POSW,"$2,808,895",$0.063694,"44,100,000 *",Low Vol,-0.52%,-3.55%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,FND FundRequest,FND,"$2,576,090",$0.082157,"31,355,848 *",Low Vol,-0.35%,0.28%,-47.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,GOOD Goodomy,GOOD,"$2,481,371",$0.003999,"620,508,777 *",Low Vol,0.40%,-2.08%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,XHI HiCoin,XHI,"$2,470,256",$0.000557,4434602828,Low Vol,-0.85%,15.77%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,BASH LuckChain,BASH,"$2,465,925",$0.003445,715868299,Low Vol,-0.44%,17.08%,10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,SCL Sociall,SCL,"$2,221,851",$0.132933,"16,714,020 *",Low Vol,-0.44%,-7.52%,-0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,SENSE Sense,SENSE,"$2,211,638",$0.017130,"129,110,744 *",Low Vol,-0.27%,-0.14%,-6.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,QRK Quark,QRK,"$2,185,112",$0.008551,255548804,Low Vol,-0.49%,4.80%,-16.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
