,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
508,509,VRC VeriCoin,VRC,"$3,931,988",$0.124093,31685858,"$132,788",0.54%,0.25%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,BOX ContentBox,BOX,"$3,906,960",$0.004588,"851,609,920 *","$678,478",0.43%,5.55%,-2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,PHR Phore,PHR,"$3,904,893",$0.227158,"17,190,219 *","$244,990",0.01%,13.86%,16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,CPX Apex,CPX,"$3,886,387",$0.008383,"463,582,330 *","$93,376",0.63%,5.15%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,BAAS BaaSid,BAAS,"$3,883,032",$0.001099,"3,533,500,000 *","$106,158",0.01%,-12.97%,-7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,DEC Darico Ecosys...,DEC,"$3,880,870",$0.075293,"51,543,807 *","$3,007",-3.54%,0.19%,4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,BLT Bloom,BLT,"$3,845,055",$0.080337,"47,861,697 *",$600,0.01%,-0.55%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,FAIR FairCoin,FAIR,"$3,841,094",$0.072209,"53,193,831 *",$605,-3.44%,12.50%,-12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,UT Ulord,UT,"$3,837,671",$0.046463,"82,596,604 *","$404,715",-0.27%,-1.56%,4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,CLO Callisto Network,CLO,"$3,823,163",$0.002453,1558800458,"$45,430",-0.09%,-5.89%,-11.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,ZCO Zebi,ZCO,"$3,783,259",$0.007567,"500,000,000 *","$617,261",-0.14%,11.35%,13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,LIFE LIFE,LIFE,"$3,782,432",$0.000161,"23,442,468,688 *","$25,599",0.02%,8.04%,8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,GRC GridCoin,GRC,"$3,762,263",$0.009006,417765235,"$2,464",1.48%,1.91%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,CHP CoinPoker,CHP,"$3,719,532",$0.011536,"322,414,462 *","$592,205",-0.27%,-3.55%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,ECOM Omnitude,ECOM,"$3,706,751",$0.057191,"64,813,301 *","$12,723",-0.58%,9.71%,6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,CV carVertical,CV,"$3,690,294",$0.000478,"7,716,909,080 *","$14,460",-0.06%,-1.99%,3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,PPY Peerplays,PPY,"$3,679,073",$0.817292,"4,501,541 *","$196,440",2.99%,5.23%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,UKG Unikoin Gold,UKG,"$3,674,752",$0.025640,"143,322,371 *","$1,761",-0.01%,-0.21%,-5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,PLY PlayCoin [ERC20],PLY,"$3,521,491",$0.019489,"180,689,167 *","$1,971,765",4.54%,4.48%,-6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,GRFT Graft,GRFT,"$3,517,020",$0.006594,533405873,"$2,790",0.88%,-2.29%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,LTO LTO Network,LTO,"$3,505,439",$0.083375,"42,044,395 *","$2,096,676",1.86%,1.66%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,PST Primas,PST,"$3,503,797",$0.066495,"52,692,565 *","$1,105,199",-15.59%,-29.43%,-31.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,MVL MVL,MVL,"$3,501,261",$0.000540,"6,486,119,270 *","$103,736",0.94%,8.74%,14.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,BCAC Business Cred...,BCAC,"$3,485,284",$0.006451,"540,254,724 *","$424,562",1.41%,-18.63%,35.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,DPY Delphy,DPY,"$3,472,008",$0.062311,"55,720,455 *","$505,705",0.03%,-3.33%,-3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,UBT Unibright,UBT,"$3,469,215",$0.024607,"140,984,219 *","$651,113",1.30%,0.39%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,DIME Dimecoin,DIME,"$3,445,111",$0.000006,539096740560,$748,3.55%,-0.23%,-8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,PAC PAC Global,PAC,"$3,439,949",$0.000510,6739674729,"$31,655",-8.19%,19.42%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,IOG Playgroundz,IOG,"$3,434,080",$0.120304,"28,545,120 *","$56,916",0.06%,-7.10%,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,SSP Smartshare,SSP,"$3,388,354",$0.000730,"4,639,918,911 *","$902,682",-0.34%,-6.44%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,ADS Adshares,ADS,"$3,378,815",$0.111316,"30,353,440 *","$53,580",1.56%,-7.52%,40.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,EVY EveryCoin,EVY,"$3,367,082",$0.000359,"9,380,000,000 *","$189,759",0.20%,6.93%,16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,SPANK SpankChain,SPANK,"$3,366,954",$0.011222,"300,043,386 *","$8,045",0.38%,0.76%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,BET DAO.Casino,BET,"$3,360,802",$0.020092,"167,270,821 *",$731,-0.24%,58.77%,8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,RADS Radium,RADS,"$3,356,349",$0.942190,"3,562,285 *","$3,354",-0.12%,-2.35%,10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,TAU Lamden,TAU,"$3,348,894",$0.023548,"142,215,728 *","$5,511",-2.51%,0.63%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,BWT Bittwatt,BWT,"$3,348,396",$0.011146,"300,419,236 *","$1,585",-0.23%,30.12%,96.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,WET WeShow Token,WET,"$3,323,644",$0.020808,"159,732,931 *","$181,412",-3.04%,-5.24%,-11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,BAX BABB,BAX,"$3,323,431",$0.000158,"20,999,999,999 *","$14,369",-0.10%,-3.80%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,XHV Haven Protocol,XHV,"$3,297,894",$0.420162,"7,849,101 *","$200,716",0.31%,-4.29%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,DIG Dignity,DIG,"$3,297,360",$0.006304,"523,036,421 *","$292,665",-1.18%,-19.30%,115.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,NGC NAGA,NGC,"$3,291,285",$0.052757,"62,386,126 *","$23,211",2.56%,1.50%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,DADI DADI,DADI,"$3,282,475",$0.043656,"75,188,833 *","$297,320",-0.02%,-2.10%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,VIN VINchain,VIN,"$3,282,321",$0.006837,"480,108,901 *","$501,534",0.26%,-7.48%,14.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,KICK KickCoin,KICK,"$3,278,323",$0.003252,"1,007,997,777 *","$269,728",0.41%,-2.93%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,HVN Hiveterminal ...,HVN,"$3,274,096",$0.007972,"410,718,841 *","$74,161",-0.41%,-4.73%,-19.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,GSC Global Social...,GSC,"$3,270,584",$0.006078,"538,103,863 *","$136,822",-0.13%,-1.87%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,CLOAK CloakCoin,CLOAK,"$3,230,437",$0.611358,"5,284,033 *","$237,723",0.04%,-0.46%,-4.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,CAJ Cajutel,CAJ,"$3,220,928",$7.37,"436,965 *","$3,005",-0.25%,-7.34%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,GET GET Protocol,GET,"$3,212,513",$0.282090,"11,388,258 *",$692,-0.09%,-3.68%,4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,COB Cobinhood,COB,"$3,207,036",$0.007808,"410,731,247 *","$22,882",0.38%,-18.46%,-16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,XAUR Xaurum,XAUR,"$3,206,213",$0.036991,"86,674,447 *","$6,578",0.36%,-2.67%,14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,REM Remme,REM,"$3,197,419",$0.005205,"614,315,410 *","$319,664",-0.10%,-0.20%,-6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,BMX BitMart Token,BMX,"$3,182,158",$0.024227,"131,346,257 *","$195,733",-0.33%,-5.09%,-9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,LND Lendingblock,LND,"$3,178,329",$0.004363,"728,449,330 *","$33,984",-6.47%,-2.60%,-7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,XMX XMax,XMX,"$3,178,208",$0.000290,"10,944,216,928 *","$307,135",-0.81%,-1.43%,3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,NCT PolySwarm,NCT,"$3,170,840",$0.002050,"1,546,457,130 *","$215,144",-1.43%,-3.76%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,SEM Semux,SEM,"$3,154,479",$0.299768,10523064,"$62,350",-0.18%,2.53%,-5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,NANJ NANJCOIN,NANJ,"$3,149,309",$0.000163,"19,361,889,557 *","$17,767",2.51%,38.91%,13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,GENE Gene Source C...,GENE,"$3,132,142",$0.008444,"370,944,799 *","$34,988",-1.01%,3.26%,9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,UUU U Network,UUU,"$3,124,652",$0.000498,"6,272,098,566 *","$85,220",-0.52%,-3.13%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,TFD TE-FOOD,TFD,"$3,123,057",$0.006119,"510,405,971 *","$13,520",-0.15%,0.54%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,DCC Distributed C...,DCC,"$3,119,562",$0.001034,"3,017,433,690 *","$3,581",0.09%,-6.48%,8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,SKM Skrumble Network,SKM,"$3,068,782",$0.003067,"1,000,436,297 *","$2,199,770",1.46%,-2.29%,-10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
572,573,QNTU Quanta Utilit...,QNTU,"$3,066,101",$0.000105,"29,279,582,414 *","$62,650",-0.16%,6.35%,7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
573,574,WIB Wibson,WIB,"$3,062,957",$0.001206,"2,539,122,524 *","$24,645",-0.17%,5.26%,-17.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,LET LinkEye,LET,"$3,044,070",$0.005073,"600,000,000 *","$1,831,793",1.42%,-3.45%,8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,BMC Blackmoon,BMC,"$3,043,924",$0.138722,"21,942,544 *","$125,446",-0.06%,1.21%,15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,SPHTX SophiaTX,SPHTX,"$3,031,694",$0.009221,"328,767,491 *","$290,155",-0.44%,-0.65%,13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,FTX FintruX Network,FTX,"$3,019,466",$0.031784,"95,000,000 *","$2,484",-0.15%,2.58%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
578,579,ZP Zen Protocol,ZP,"$3,002,634",$0.163953,18313955,"$6,155",-5.39%,-0.11%,-14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,BRZC Breezecoin,BRZC,"$2,988,248",$0.067742,"44,112,387 *","$1,485",-0.11%,5.52%,-19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,DICE Etheroll,DICE,"$2,985,757",$0.426438,"7,001,623 *","$14,496",0.50%,-1.46%,32.79%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
581,582,CRW Crown,CRW,"$2,977,465",$0.134550,22129119,"$426,195",-6.45%,-3.44%,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,PIB PIBBLE,PIB,"$2,972,051",$0.000478,"6,223,687,954 *","$423,306",0.01%,-0.69%,-6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,NOKU Noku,NOKU,"$2,941,833",$0.123726,"23,777,028 *",$658,0.22%,13.16%,7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,DMD Diamond,DMD,"$2,941,184",$0.919663,3198110,"$1,780",0.09%,-5.50%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,AC3 AC3,AC3,"$2,938,464",$0.005985,"491,008,312 *","$2,482",3.60%,11.13%,-8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,SENT Sentinel,SENT,"$2,892,546",$0.001446,"1,999,969,999 *",$905,0.00%,-9.70%,-7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,RBLX Rublix,RBLX,"$2,890,776",$0.139105,"20,781,284 *","$16,427",0.74%,-10.81%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,GCC Global Crypto...,GCC,"$2,887,772",$0.002314,"1,248,218,510 *","$3,758",0.01%,-0.64%,30.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,DAX DAEX,DAX,"$2,883,603",$0.008130,"354,666,702 *","$2,025,901",3.77%,9.83%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,NASH NeoWorld Cash,NASH,"$2,871,304",$0.000209,"13,769,980,734 *","$277,390",-0.74%,-9.43%,4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,GIN GINcoin,GIN,"$2,856,050",$0.474539,6018578,"$20,014",-0.85%,3.38%,15.68%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,LIT Lition,LIT,"$2,849,516",$0.115709,"24,626,568 *","$962,864",-0.59%,4.33%,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,FTI FansTime,FTI,"$2,841,729",$0.000997,"2,850,000,000 *","$243,148",0.40%,2.31%,-17.92%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,SXUT Spectre.ai Ut...,SXUT,"$2,829,532",$0.115352,"24,529,558 *","$32,485",0.08%,3.01%,34.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,MITX Morpheus Labs,MITX,"$2,793,570",$0.013589,"205,577,285 *","$20,359",0.67%,0.88%,-8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,XMY Myriad,XMY,"$2,793,369",$0.001678,1664665500,$835,-0.22%,-0.82%,-0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,NPLC Plus-Coin,NPLC,"$2,745,235",$0.004999,"549,137,336 *","$1,510",-14.26%,-11.19%,-17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,YEE YEE,YEE,"$2,741,843",$0.002008,"1,365,218,125 *","$161,573",1.25%,3.31%,15.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,ULT Ultiledger,ULT,"$2,739,006",$0.006955,"393,812,573 *","$1,100,971",-0.16%,-1.29%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,BBK Brickblock,BBK,"$2,727,184",$0.036299,"75,131,283 *","$26,066",-0.14%,-8.14%,20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,VIPS Vipstar Coin,VIPS,"$2,727,053",$0.000078,"34,819,744,735 *","$1,955,997",-0.01%,0.17%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
