,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
393,394,MRT Miners' Rewar...,MRT,"$687,243",$0.068724,"10,000,000 *","$9,711",0.35%,1.61%,-15.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,NETKO Netko,NETKO,"$672,320",$0.175472,3831490,"$1,187",-0.67%,2.18%,-22.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,DDF DigitalDevelo...,DDF,"$671,727",$0.131240,"5,118,307 *","$3,128",-2.15%,-17.12%,-42.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ZET Zetacoin,ZET,"$662,120",$0.003973,166650193,$627,-0.80%,9.91%,-37.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ITI iTicoin,ITI,"$653,983",$20.44,"32,000 *","$118,529",0.88%,-13.35%,35.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,VIVO VIVO,VIVO,"$647,382",$2.57,251582,"$26,388",-2.99%,17.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BRO Bitradio,BRO,"$636,219",$0.112342,"5,663,248 *","$3,397",-3.35%,-0.67%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,IFC Infinitecoin,IFC,"$621,928",$0.000007,90596274910,"$398,756",-2.93%,-12.12%,-71.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,D Denarius,D,"$616,657",$0.407442,1513483,"$4,934",-1.56%,-1.45%,-23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,LDOGE LiteDoge,LDOGE,"$615,287",$0.000041,"14,845,303,504 *","$1,507",-1.34%,1.40%,-47.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,KEK KekCoin,KEK,"$612,186",$0.060610,"10,100,415 *","$3,587",-0.72%,15.38%,-11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BRIT BritCoin,BRIT,"$603,911",$0.028395,21268092,"$3,572",-0.31%,332.68%,68.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,TAG TagCoin,TAG,"$602,922",$0.105312,5725115,"$19,756",-3.17%,-14.27%,-44.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,RMC Remicoin,RMC,"$599,723",$1.25,"479,224 *","$1,627",-0.72%,0.16%,33.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,HERO Sovereign Hero,HERO,"$592,359",$124.11,"4,773 *","$97,416",-2.24%,-17.34%,-20.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,OLV OldV,OLV,"$592,291",$0.005534,107018490,$641,-0.72%,-6.34%,-45.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,FCN Fantomcoin,FCN,"$572,979",$0.092563,6190179,"$2,293",-0.74%,-15.67%,-39.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,TES TeslaCoin,TES,"$567,620",$0.007781,72945301,"$3,441",-0.79%,43.36%,23.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,FJC FujiCoin,FJC,"$563,318",$0.000512,1100204809,"$5,670",0.27%,15.20%,22.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,KRS Krypstal,KRS,"$561,027",$0.022449,"24,991,050 *","$13,939",0.00%,-9.95%,-52.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,FIMK FIMKrypto,FIMK,"$555,454",$0.000963,"577,004,618 *",$719,-6.65%,-4.24%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,UNIFY Unify,UNIFY,"$554,453",$0.031306,"17,710,700 *","$3,142",-10.46%,-4.93%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,WGO WavesGo,WGO,"$553,641",$0.055381,"9,996,979 *","$1,651",-0.71%,-0.27%,-19.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LINX Linx,LINX,"$547,512",$0.077168,7095100,"$6,775",1.63%,0.89%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,VSX Vsync,VSX,"$546,450",$0.005522,98964274,"$3,181",-0.66%,8.57%,-49.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,UNB UnbreakableCoin,UNB,"$537,891",$0.236109,2278150,"$23,055",0.16%,4.91%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,XVP Virtacoinplus,XVP,"$536,756",$0.058760,9134750,"$1,615",-0.90%,-7.84%,-25.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,PROC ProCurrency,PROC,"$530,162",$0.041370,"12,815,205 *","$3,259",13.18%,-1.56%,8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MOIN Moin,MOIN,"$530,049",$0.074184,"7,145,041 *","$1,382",-1.11%,2.75%,-25.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,XP Experience Po...,XP,"$519,781",$0.000004,146232722722,"$2,047",-0.75%,17.88%,18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,ZOI Zoin,ZOI,"$518,504",$0.038127,13599400,"$1,968",-0.63%,-19.44%,-31.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,SUMO Sumokoin,SUMO,"$502,438",$0.329523,1524743,"$58,369",7.78%,107.20%,52.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,CRM Cream,CRM,"$499,639",$0.011300,44216041,$522,-0.68%,1.36%,-26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,WDC WorldCoin,WDC,"$490,555",$0.004254,115309764,"$163,684",-4.15%,-41.72%,-78.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,TYCHO Tychocoin,TYCHO,"$453,163",$0.090193,5024368,"$9,982",-0.72%,4.09%,-6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,FUNC FUNCoin,FUNC,"$449,792",$0.076906,"5,848,581 *","$2,768",-0.70%,1.89%,-19.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,ZCC ZcCoin,ZCC,"$442,249",$0.007173,61657044,"$83,195",-6.00%,-20.59%,-61.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,RLT RouletteToken,RLT,"$436,890",$0.043256,"10,100,038 *","$6,248",0.00%,4.90%,30.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,DAS DAS,DAS,"$421,637",$0.170170,2477742,"$5,118",-3.18%,-3.30%,-32.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,DFT DraftCoin,DFT,"$418,949",$0.237886,"1,761,135 *","$14,789",-1.80%,0.57%,-20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,XCXT CoinonatX,XCXT,"$415,857",$0.032723,12708442,"$5,291",-0.60%,4.45%,-30.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,WOMEN WomenCoin,WOMEN,"$396,361",$0.017593,22529500,"$9,114",-2.53%,7.10%,-6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,NEWB Newbium,NEWB,"$380,431",$0.007609,"50,000,000 *",$854,-0.67%,19.55%,0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,POST PostCoin,POST,"$362,112",$0.022820,"15,868,233 *","$3,089",-0.13%,-3.90%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,42 42-coin,42,"$354,776",$8447.05,41.999999,"$1,068",0.39%,22.64%,-4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,MAZA MAZA,MAZA,"$338,320",$0.000259,1305554325,$687,15.88%,15.45%,-13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,UTC UltraCoin,UTC,"$316,336",$0.007189,44002322,$537,-0.65%,-1.77%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,ONX Onix,ONX,"$310,306",$0.021882,14181030,"$44,910",-0.85%,15.64%,334.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,SUPER SuperCoin,SUPER,"$288,717",$0.006556,44037486,$625,-1.04%,17.35%,13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,SCORE Scorecoin,SCORE,"$283,171",$0.009739,29074779,"$2,371",-1.62%,-5.46%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,PAK Pakcoin,PAK,"$275,548",$0.006692,41174400,"$1,331",-0.70%,29.34%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,TRUMP TrumpCoin,TRUMP,"$270,849",$0.041383,6544995,"$1,327",-1.97%,9.01%,-24.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,CDN Canada eCoin,CDN,"$266,426",$0.002735,97415544,"$16,801",-36.76%,-19.38%,-58.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,PIGGY Piggycoin,PIGGY,"$266,327",$0.000549,484729636,$757,12.46%,-11.77%,-15.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,BAS BitAsean,BAS,"$258,623",$0.051725,"5,000,000 *","$1,187",-0.59%,-10.18%,-30.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,DSH Dashcoin,DSH,"$258,128",$0.014838,17396723,$796,-6.64%,-13.24%,-50.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,ANC Anoncoin,ANC,"$234,951",$0.111334,2110317,"$1,126",-6.45%,-8.28%,-24.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,EL Elcoin,EL,"$216,694",$0.019332,"11,208,967 *","$2,115",1.21%,48.49%,-20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,LANA LanaCoin,LANA,"$212,898",$0.000265,803904018,"$1,611",2.22%,16.65%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,GCC Global Crypto...,GCC,"$202,369",$0.010626,"19,044,391 *","$10,726",-0.67%,4.53%,6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,BXT BitTokens,BXT,"$202,165",$0.362303,558000,"$1,570",-0.67%,25.80%,-9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,RBX Ripto Bux,RBX,"$198,342",$0.000520,"381,236,123 *",$900,-0.70%,8.43%,10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,MAO Mao Zedong,MAO,"$184,191",$0.035396,5203745,"$9,191",-3.52%,15.35%,19.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,NYC NewYorkCoin,NYC,"$178,018",$0.000003,59719935819,$998,1.38%,5.71%,-24.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,FLAX Flaxscript,FLAX,"$175,451",$0.031500,5569931,"$1,363",-0.69%,10.71%,76.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,VUC Virta Unique ...,VUC,"$174,316",$0.002864,"60,861,325 *","$3,901",-0.92%,-17.00%,-50.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,BITBTC bitBTC,BITBTC,"$172,885",$3385.26,51.07 *,"$67,637",-1.11%,-10.09%,-18.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,TRK Truckcoin,TRK,"$163,358",$0.001148,"142,325,088 *","$1,190",-0.74%,-8.91%,-77.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,MAX Maxcoin,MAX,"$151,938",$0.002521,60260629,"$52,397",-0.21%,-77.56%,-87.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,BTCR Bitcurrency,BTCR,"$151,715",$0.000895,"169,598,616 *",$537,-0.67%,-10.92%,90.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,EMD Emerald Crypto,EMD,"$143,439",$0.007503,19117129,"$1,159",-0.70%,12.61%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,XPTX PlatinumBAR,XPTX,"$142,918",$0.499082,286363,"$3,218",-0.67%,-26.04%,-34.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,ZUR Zurcoin,ZUR,"$139,276",$0.001664,83692140,$603,-0.62%,-13.53%,-41.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,BITSILVER bitSilver,BITSILVER,"$138,613",$15.72,"8,820 *","$188,286",-2.77%,-17.89%,-11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,YOC Yocoin,YOC,"$134,154",$0.001270,105618830,"$1,173",-1.84%,-26.06%,10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,XTC TileCoin,XTC,"$130,462",$0.001305,"100,000,000 *","$5,851",-1.02%,-15.67%,-62.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,DALC Dalecoin,DALC,"$127,940",$0.319850,"400,000 *","$1,003",-0.73%,-5.50%,-42.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,TIX Tickets,TIX,"$122,473",$0.000002,66876281414,"$9,721",2.31%,-22.50%,-69.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,GB GoldBlocks,GB,"$121,808",$0.008074,15085606,"$1,611",0.15%,-1.34%,-23.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,PASL Pascal Lite,PASL,"$119,280",$0.035766,3335000,$699,2.74%,9.95%,-23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,CHAN ChanCoin,CHAN,"$113,889",$0.017347,6565420,"$1,572",-4.99%,16.09%,55.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,NYAN Nyancoin,NYAN,"$111,720",$0.000375,297891209,"$5,393",-7.29%,14.02%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,MSCN Master Swiscoin,MSCN,"$110,887",$0.002575,"43,065,730 *","$1,062",4.52%,5.43%,-18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,BITGOLD bitGold,BITGOLD,"$109,403",$1216.00,89.9694 *,"$5,218",-2.07%,-15.45%,-13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,ERA ERA,ERA,"$106,226",$0.000425,249800512,"$1,041",2.10%,59.51%,-34.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,BLC Blakecoin,BLC,"$105,255",$0.006960,15122697,$747,-0.69%,0.98%,-17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,MOJO MojoCoin,MOJO,"$102,550",$0.008474,"12,101,912 *",$816,1.72%,14.17%,-23.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,KLC KiloCoin,KLC,"$101,751",$0.000518,196297971,$821,-0.67%,7.95%,-19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,IMS Independent M...,IMS,"$101,596",$0.018923,5368934,"$68,307",1.40%,-13.89%,54.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,XLR Solaris,XLR,"$100,636",$0.221765,"453,795 *","$1,344",2.74%,1.16%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,CORG CorgiCoin,CORG,"$91,643",$0.000073,"1,251,855,418 *",$606,-0.75%,-12.60%,21.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,BITEUR bitEUR,BITEUR,"$86,682",$1.11,"77,775 *","$35,152",-1.10%,-7.90%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,MAY Theresa May Coin,MAY,"$82,995",$0.004311,19252600,"$1,753",-0.68%,42.48%,48.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,BOLI Bolivarcoin,BOLI,"$82,185",$0.010763,7635675,$878,-0.09%,4.20%,-12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,RUP Rupee,RUP,"$77,514",$0.003531,21950200,$708,-0.72%,7.53%,6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,CC CampusCoin,CC,"$74,422",$0.000517,144045026,"$2,064",-0.67%,9.16%,-54.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,ADCN Asiadigicoin,ADCN,"$60,923",$0.002444,24931054,"$1,468",-0.67%,2.91%,-7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
