,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
526,527,CRW Crown,CRW,"$2,296,487",$0.107450,21372600,"$4,702",-0.33%,-1.98%,-1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,SEELE Seele,SEELE,"$2,293,592",$0.003370,"680,567,071 *","$86,138",-0.12%,4.10%,8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,DBC DeepBrain Chain,DBC,"$2,279,679",$0.001520,"1,500,000,000 *","$322,658",-0.65%,-0.93%,13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,XPA XPA,XPA,"$2,269,986",$0.039701,"57,177,751 *","$4,089",-0.90%,-2.58%,-4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,CSNO BitDice,CSNO,"$2,253,207",$0.032189,"70,000,000 *","$1,686",-0.44%,-0.70%,9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,BWK Bulwark,BWK,"$2,209,862",$0.139842,15802570,"$3,354",3.99%,5.70%,5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,CXO CargoX,CXO,"$2,169,270",$0.016807,"129,071,409 *","$16,545",-0.84%,0.53%,-4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,MIB MIB Coin,MIB,"$2,164,494",$0.028970,"74,715,497 *","$12,075",-0.43%,-2.14%,38.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,FTT FarmaTrust,FTT,"$2,163,734",$0.003606,"600,000,000 *","$227,366",-0.33%,12.59%,-3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,XDCE XinFin Network,XDCE,"$2,147,003",$0.000554,"3,875,724,556 *","$214,925",-1.99%,-5.02%,-4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,SWTH Switcheo,SWTH,"$2,145,097",$0.004104,"522,694,673 *","$57,102",-0.70%,4.79%,6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,NOKU Noku,NOKU,"$2,130,215",$0.092288,"23,082,249 *","$3,020",-1.25%,0.53%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,BRM BrahmaOS,BRM,"$2,115,568",$0.003416,"619,267,130 *",$578,-0.79%,-2.37%,-19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,LINA LINA,LINA,"$2,111,582",$0.026198,"80,600,711 *","$1,858",23.98%,25.80%,46.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,LND Lendingblock,LND,"$2,105,639",$0.003139,"670,694,712 *","$52,224",-4.33%,-14.81%,-19.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,DICE Etheroll,DICE,"$2,093,256",$0.298967,"7,001,623 *","$7,939",-1.56%,-2.76%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,FXT FuzeX,FXT,"$2,092,797",$0.002772,"755,098,192 *","$3,815",-0.72%,-3.91%,-5.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,SKM Skrumble Network,SKM,"$2,091,037",$0.002689,"777,736,501 *","$1,114,170",-2.39%,-6.82%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,EBC EBCoin,EBC,"$2,089,501",$0.000559,"3,739,668,066 *","$19,189",-0.92%,1.81%,2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,VRC VeriCoin,VRC,"$2,080,040",$0.066045,31494453,"$48,821",-0.91%,-1.58%,-0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,DBIX DubaiCoin,DBIX,"$2,067,780",$0.500713,4129672,"$1,174",-0.43%,6.32%,-18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,WET WeShow Token,WET,"$2,047,863",$0.012821,"159,732,931 *","$136,014",5.18%,2.35%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,PAL PAL Network,PAL,"$2,027,129",$0.004223,"480,057,226 *","$264,786",-1.66%,-1.68%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,RISE Rise,RISE,"$1,995,165",$0.014962,"133,353,008 *","$1,785",-1.52%,0.67%,0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,CEEK CEEK VR,CEEK,"$1,991,949",$0.003953,"503,851,966 *","$22,545",-0.91%,2.08%,-1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,BEN BitCoen,BEN,"$1,975,703",$0.282243,"7,000,000 *","$1,290",-0.43%,88.17%,338.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,DIVI Divi,DIVI,"$1,958,636",$0.002468,793677400,"$4,148",-13.04%,-0.69%,-8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,BKX BANKEX,BKX,"$1,931,152",$0.020567,"93,894,606 *","$273,034",0.12%,1.69%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,LET LinkEye,LET,"$1,928,904",$0.003215,"600,000,000 *","$503,466",-0.42%,-3.91%,-11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,SIX  SIX,SIX,"$1,920,880",$0.007016,"273,776,596 *","$43,225",-0.24%,-0.37%,-16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,XP Experience Po...,XP,"$1,907,271",$0.000007,262648907509,"$2,829",0.16%,-0.04%,26.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,HPC Happycoin,HPC,"$1,902,688",$0.104005,18294160,"$7,388",-0.47%,1.58%,2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,GRC GridCoin,GRC,"$1,896,088",$0.004580,414002872,"$1,316",-1.18%,-0.52%,2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,ULT Ultiledger,ULT,"$1,868,093",$0.006810,"274,318,132 *","$14,215",-0.61%,-1.10%,3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,TRXC TRONCLASSIC,TRXC,"$1,866,776",$0.000004,"465,107,478,370 *",$943,1.98%,146.23%,-43.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,MOT Olympus Labs,MOT,"$1,862,330",$0.048466,"38,425,793 *","$15,274",-0.37%,-2.35%,-3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,XMX XMax,XMX,"$1,854,380",$0.000157,"11,812,812,655 *","$62,957",1.59%,-1.94%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,NTK Neurotoken,NTK,"$1,826,303",$0.023145,"78,906,618 *","$21,004",-1.77%,-3.37%,-24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,DAX DAEX,DAX,"$1,824,744",$0.005145,"354,666,702 *","$618,733",-0.60%,-3.19%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,ZEL ZelCash,ZEL,"$1,815,463",$0.035131,51676250,"$81,643",0.70%,1.83%,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,AMP HyperSpace,AMP,"$1,804,506",$0.017915,"100,728,564 *","$10,975",-0.44%,-2.19%,-3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,HOT Hydro Protocol,HOT,"$1,785,773",$0.002544,"702,000,000 *","$10,897",-0.72%,-3.18%,-1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,ZSC Zeusshield,ZSC,"$1,760,215",$0.001526,"1,153,170,765 *","$170,335",-3.33%,10.48%,29.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,FNKOS FNKOS,FNKOS,"$1,749,719",$0.012523,"139,716,064 *","$11,491",-1.80%,0.22%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,CVN CVCoin,CVN,"$1,747,242",$0.141124,"12,380,890 *","$261,640",0.02%,1.47%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,HST Decision Token,HST,"$1,718,768",$0.053668,"32,025,998 *","$25,809",-0.28%,-0.05%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,NLC2 NoLimitCoin,NLC2,"$1,713,784",$0.008138,"210,579,260 *","$54,316",0.33%,-9.86%,-20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,SNC SunContract,SNC,"$1,713,722",$0.013966,"122,707,503 *","$214,187",-1.30%,-3.55%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,UUU U Network,UUU,"$1,712,364",$0.000283,"6,042,463,140 *","$29,632",-0.93%,-6.88%,-6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,UBT Unibright,UBT,"$1,703,622",$0.012084,"140,984,219 *","$123,157",0.54%,-8.41%,-18.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,CHAT ChatCoin,CHAT,"$1,699,620",$0.002463,"690,000,640 *","$367,087",0.51%,-6.14%,-0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,TMT TRAXIA,TMT,"$1,682,718",$0.003418,"492,353,333 *","$42,789",-0.47%,-3.36%,-2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,MDT Measurable Da...,MDT,"$1,681,962",$0.003933,"427,664,069 *","$145,740",-0.17%,0.03%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,BMX BitMart Token,BMX,"$1,678,575",$0.013876,"120,965,414 *","$322,586",-0.46%,-3.92%,13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,EDRC EDRCoin,EDRC,"$1,677,708",$0.575603,"2,914,697 *","$13,878",0.62%,0.72%,70.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,QUN QunQun,QUN,"$1,677,076",$0.002525,"664,158,567 *","$369,593",-9.03%,-29.88%,-31.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,DOV Dovu,DOV,"$1,676,572",$0.004194,"399,758,698 *","$25,331",-1.77%,-1.60%,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
583,584,AXPR aXpire,AXPR,"$1,670,757",$0.006087,"274,499,990 *","$41,566",-0.17%,-5.56%,12.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
584,585,SEM Semux,SEM,"$1,666,213",$0.181914,9159360,"$40,217",-0.67%,1.88%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,XLA Scala,XLA,"$1,657,539",$0.000215,7724368574,"$8,177",-0.44%,5.45%,2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,HMQ Humaniq,HMQ,"$1,644,176",$0.008874,"185,286,753 *","$81,906",0.93%,-1.90%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,NOTE DNotes,NOTE,"$1,634,617",$0.012104,135043262,"$66,667",-1.20%,9.92%,16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,YEED YGGDRASH,YEED,"$1,626,069",$0.000331,"4,912,116,975 *","$83,730",1.76%,-6.22%,10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,AERGO Aergo,AERGO,"$1,624,420",$0.061835,"26,270,209 *","$345,312",1.63%,-0.53%,-14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,NIM Nimiq,NIM,"$1,609,604",$0.000587,2741879134,"$112,192",-0.52%,2.73%,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,GSC Global Social...,GSC,"$1,608,171",$0.003273,"491,413,353 *","$57,664",-0.46%,-4.88%,-19.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,SOUL Phantasma,SOUL,"$1,607,959",$0.027565,"58,332,939 *","$154,304",3.00%,7.83%,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,XFC Footballcoin,XFC,"$1,592,614",$0.004299,"370,429,652 *","$5,420",-0.73%,-1.54%,-4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
594,595,GARD Hashgard,GARD,"$1,591,830",$0.000056,"28,630,041,203 *","$450,000",0.73%,6.92%,18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,ELEC Electrify.Asia,ELEC,"$1,590,829",$0.003021,"526,591,830 *","$17,629",1.98%,2.39%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,MOL Molecule,MOL,"$1,587,019",$0.000124,"12,782,432,251 *","$416,627",-0.14%,-1.07%,-9.55%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
597,598,FDZ Friendz,FDZ,"$1,578,035",$0.003142,"502,191,045 *","$10,746",-0.28%,-10.08%,6.35%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
598,599,ROBET RoBET,ROBET,"$1,574,534",$1.97,"798,697 *",$513,-0.43%,-0.69%,-0.48%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
599,600,SCR Scorum Coins,SCR,"$1,567,953",$0.053578,"29,265,075 *","$14,219",-0.88%,-24.29%,-22.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,KCASH Kcash,KCASH,"$1,567,340",$0.004681,"334,830,573 *","$135,409",-0.16%,-0.99%,0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,BLT Bloom,BLT,"$1,565,883",$0.032717,"47,861,697 *","$9,610",-0.22%,-1.93%,-6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,TIME Chronobank,TIME,"$1,560,265",$2.20,"710,113 *","$110,728",-0.52%,2.76%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,FOXT Fox Trading,FOXT,"$1,559,709",$0.172726,"9,029,950 *","$495,296",-0.86%,-1.97%,24.47%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
604,605,HVN Hiveterminal ...,HVN,"$1,555,745",$0.003788,"410,718,841 *","$1,800",-0.58%,-5.97%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,XLR Solaris,XLR,"$1,547,474",$0.927492,"1,668,449 *","$4,911",-1.38%,-4.23%,8.80%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,YEE YEE,YEE,"$1,546,968",$0.001133,"1,365,218,125 *","$95,913",0.08%,-4.94%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,CMCT Crowd Machine,CMCT,"$1,539,661",$0.003275,"470,164,800 *","$2,513,552",-0.47%,-16.54%,103.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,DIM DIMCOIN,DIM,"$1,538,428",$0.000732,"2,102,483,276 *","$139,721",-0.40%,-3.15%,-2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,CARD Cardstack,CARD,"$1,536,218",$0.000642,"2,393,111,853 *","$116,029",-2.89%,-3.39%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,WTL Welltrado,WTL,"$1,531,889",$0.038171,"40,132,038 *","$41,607",-1.59%,-5.23%,13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,BOT Bodhi,BOT,"$1,524,729",$0.038118,"40,000,000 *","$833,247",-3.32%,-9.02%,-5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,HQX HOQU,HQX,"$1,512,033",$0.010006,"151,118,386 *","$263,885",-0.90%,-2.89%,23.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,SPHR Sphere,SPHR,"$1,506,097",$0.488526,"3,082,940 *","$6,894",-0.44%,-1.32%,-10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,GTM Gentarium,GTM,"$1,502,475",$0.691752,2171986,$884,-0.41%,8.07%,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,SXUT Spectre.ai Ut...,SXUT,"$1,499,819",$0.061143,"24,529,558 *","$22,002",-0.27%,2.49%,17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,KAT Kambria,KAT,"$1,492,529",$0.006383,"233,834,407 *","$181,362",-1.88%,-18.40%,-76.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,MVL MVL,MVL,"$1,476,948",$0.000276,"5,355,095,215 *","$10,882",0.33%,-3.66%,-4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,UBEX Ubex,UBEX,"$1,470,203",$0.000477,"3,079,686,123 *","$546,657",-0.95%,-4.80%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,TOA ToaCoin,TOA,"$1,467,336",$0.000429,3418865551,"$3,733",-0.44%,-9.53%,-22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,EXRN EXRNchain,EXRN,"$1,463,830",$0.000016,"92,500,000,000 *","$47,489",-1.54%,-4.30%,-5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
